order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250510F6FFF3CE	3db12351-4c71-4640-a111-9b0745b6d845	0c22ac38-ec4a-4573-838d-972e09130c22	80d04376-ffc9-492a-8fd8-b86ca7aa1784	메탈카드봇S 블래스트레인 특급열차 기차 변신 로보트 장난감	メタルカードボットSブラストレイン特急列車電車変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/80d04376-ffc9-492a-8fd8-b86ca7aa1784.jpg	1	71900.0	7378.0	https://smartstore.naver.com/main/products/11760154292	2.165	39.8x33.0x16.8	39.8	33.0	16.8	39.8	33.0	16.8	0.02206512	22065.12	22.06512	3.678	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6304849884526559	-0.7960582131436402	-0.2462311557788944	-0.5454545454545454	-0.4047619047619047	-0.3988158686651148	2025-05-20 08:58:12	2025-05-23 08:02:14.140	2-5kg
2505129163FBCF	95081878-bbe7-49ee-a17f-50b63bbfaf1b	7473b3c6-cfd5-4c58-ba66-58b82e7e35f8	17f2219f-e9b6-4ce8-b060-51f49ff5c137	[미미월드] 미미프렌즈 포용 메이커	[ミミワールド] ミミフレンズ包容メーカー	출산/육아>완구/인형>미술놀이>기타미술놀이	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/17f2219f-e9b6-4ce8-b060-51f49ff5c137.png	1	33750.0	3463.0	https://smartstore.naver.com/main/products/10463915722	1.715	54.6x31.7x22.1	54.6	31.7	22.1	54.6	31.7	22.1	0.038251122	38251.122	38.251122	6.375	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.5335276967930029	-0.9461976566334448	-0.6153846153846154	-0.5583596214511041	-0.6832579185520362	-0.6190007184625853	2025-05-20 08:58:12	2025-05-22 11:03:42.965	1-2kg
250512F686F8AC	010b13c0-fa65-4754-9fc8-26dd7b9c2030	afbffec9-f000-4a32-9816-beac202d9003	d4ef6dff-3465-4d68-8612-3ae9a180a0bd	엔시티위시 위츄	エンシティウィッシュウィチュ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"軍番線をはずして丈夫なキーリングリングに変えて、部品なしでウィチュマンを譲渡します。

군번줄 떼고 튼튼한 키링고리로 바꿔달았고
구성품 없이 위츄만 양도해요 박스x 가이드x 
포카는 이마쪽에 찍힘 하자있는데 원하시면 드려요 
구매하실분만 문의 부탁드려요 먼저 결제x 

Cu편의점택배만 가능"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/d4ef6dff-3465-4d68-8612-3ae9a180a0bd.jpg	1	60000.0	6157.0	https://m.bunjang.co.kr/products/333170295	0.24	23.7x17.8x11.2	23.7	17.8	11.2	23.7	17.8	11.2	0.0047248319999999	4724.831999999999	4.724831999999999	0.787	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.25	-0.6825283946603815	-0.3670886075949366	-0.4382022471910112	-0.107142857142857	-0.304144570642935	2025-05-20 08:58:12	2025-05-22 14:03:11.118	0-0.5kg
250511B3C7AFEF	0c589031-d90a-4eed-91a6-f057d51ed8c7	17c45aec-8346-4b6d-9b7b-cfe90e779a27	dc8052b4-9fe0-4783-92ef-36a3d896b8fb	메탈카드봇 헤비아이언	メタルカードボットヘビーアイアン	유아동/출산 > 교구/완구/인형 > 캐릭터완구/로봇 > 	Toy	bungae		"メタルカードボットヘビーアイアンですカード絵画部分とナイフはありません。

메탈카드봇 헤비아이언 입니다 카드그림부분 이랑 칼없습니다
가슴부분 장식은 있고 파손은 없습니다"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/dc8052b4-9fe0-4783-92ef-36a3d896b8fb.jpg	7	60000.0	6157.0	https://m.bunjang.co.kr/products/324240347	1.0	26.6x16.5x12.3	26.6	16.5	12.3	26.6	16.5	12.3	0.00539847	5398.470000000001	5.398470000000001	0.9	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.1999999999999999	0.1114260151487363	0.1278195488721804	0.2121212121212121	-0.1869918699186992	0.0509829636915644	2025-05-20 08:58:12	2025-05-24 14:03:30.223	0.5-1kg
25051136658BF0	37c3a27f-025a-42c7-b6a2-c86f8eb1aa54	461d1f8d-1116-4546-9f78-97f05bd3f676	0be399f0-b9eb-40f8-9dbf-4763876a5e83	(정가)루이후이 보들인형 세트+우비 2종세트	（定価)ルイフイボードル人形セット+雨雨2種セット	유아동/출산 > 교구/완구/인형 > 인형(유아용) > 	Doll	bungae		"••• 最速郵便局宅配便でお送りします••• 新型ボードル人形とレインコート人形服セットです。 ルイボードル人形18000フイボードル人形18000ひよこレインコート15000カエルレインコート15000すべて未開封の新製品であり、数量を1つだけする場合は、安全決済ですぐに購入することができます。 数量の追加や他の製品との合配送時に個人決済窓口となります。 エバーランドに毎日行くので、必要なグッズ購入リクエストも可能です。 当日発送/ 返品・予約不可/ 安全決済のみ可能 価格興政及び一括製品の個別販売お問い合わせにはお答えしません
。

••• 가장 빠른 우체국 택배로 보내드립니다 •••

신상 보들인형과 우비 인형옷 세트입니다.
루이 보들인형 18000
후이 보들인형 18000
병아리 우비 15000
개구리 우비 15000




모두 미개봉 새제품이며 
수량 하나만 하실 경우 안전결제로 바로 구매하시면 됩니다.
수량 추가나 다른 제품과 합배송 시 개인결제창 해드립니다.
에버랜드에 매일 가니 필요하신 굿즈 구매요청도 가능합니다.

당일 발송 / 반택 및 예약 불가 / 안전결제만 가능
가격 흥정 및 일괄제품의 개별판매 문의엔 답하지 않습니다."			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0be399f0-b9eb-40f8-9dbf-4763876a5e83.jpg	2	66000.0	6772.0	https://m.bunjang.co.kr/products/331520259	0.53	32.9x22.0x12.6	32.9	22.0	12.6	32.9	22.0	12.6	0.0091198799999999	9119.88	9.119879999999998	1.52	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			0.5094339622641509	-0.6776273372018052	-0.3617021276595744	-0.3636363636363636	-0.2063492063492063	-0.3105625658817148	2025-05-20 08:58:12	2025-05-23 23:02:25.516	0.5-1kg
250509922E1B11	b8858142-2896-451c-82a5-b60bf78f5861	39723fbd-d3cc-481f-8194-23316b2405ac	cca31865-5151-466f-bf49-41353e40f480	헬로카봇 자이언트 로더 	ハローカーボットジャイアントローダー	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/cca31865-5151-466f-bf49-41353e40f480.jpg	1	93800.0	9625.0	https://smartstore.naver.com/main/products/9364948958	3.08	83.0x53.0x16.0	83.0	53.0	16.0	83.0	53.0	16.0	0.070384	70384.0	70.384	11.731	1.5	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.512987012987013	-0.9582291429870424	-0.7469879518072289	-0.7358490566037735	-0.375	-0.6192790028036675	2025-05-16 18:09:45	2025-06-05 10:23:48.107	2-5kg
250508FBDDB7C0	848e7671-6ab4-494f-9539-21d44d840a33	31b6f63e-2a1b-4ee6-a402-a6733d4a92fb	8bf4d177-3ff3-434e-8a14-70b156992946	블레이드앤소울 피규어 전세트	ブレード＆ソウルフィギュアチャート	키덜트 > 피규어/인형 > 	Toy	bungae		"ブレード＆ソウルフィギュアチャートです。。 1個あたり0。25 / 一括で宅配便1。9個別購入可能ですが、一括優待+パッケージボックスのようにお送りします。、 パッケージボックスにはしわや割れなどの欠陥があります。 お問い合わせ時の詳細写真をお見せします 店内の他の物との合配送可能です交換/払い戻しX

블레이드앤소울 피규어 전세트입니다.
개당 0.25 / 일괄시 택포 1.9
개별 구매 가능하나
일괄 우대+패키지 박스 같이 보내드려요

피규어 모두 개봉 상태이지만 꺼내어 확인만 하고 다시 넣어두어 피규어 상태는 좋으나
보패박스에 네임스티커 살짝 하자, 패키지 박스는 구겨짐 또는 갈라짐 등의 하자가 있습니다.

문의시 상세 사진 보여드립니다

상점 내 다른 물건과 합배송 가능합니다
교환/환불 X"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8bf4d177-3ff3-434e-8a14-70b156992946.jpg	2	2000.0	206.0	https://m.bunjang.co.kr/products/331320153	2.49	49.8x38.6x35.2	49.8	38.6	35.2	49.8	38.6	35.2	0.067664256	67664.25600000001	67.66425600000001	11.277	0.8	20.0	15.0	30.0	30.0	20.0	15.0	0.009	9000.0	9.0			-0.678714859437751	-0.8669903353404196	-0.3975903614457831	-0.4818652849740933	-0.5738636363636364	-0.4844397609278375	2025-05-16 18:09:45	2025-05-21 14:03:00.585	2-5kg
250509E92053E8	22104c8d-75e2-4b43-b789-eb9d2c8de57d	0e02d669-0591-44b7-9cce-74a46af50b64	9f634bda-3907-4fe7-9884-4d4f84a56e14	메탈카드봇S 스카이갤럽	メタルカードボットSスカイギャロップ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/9f634bda-3907-4fe7-9884-4d4f84a56e14.jpg	4	42000.0	4310.0	https://smartstore.naver.com/main/products/11645008537	1.615	34.0x30.5x16.0	34.0	30.5	16.0	34.0	30.5	16.0	0.016592	16592.0	16.592	2.765	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.5046439628482972	-0.8228061716489875	-0.3823529411764705	-0.5409836065573771	-0.375	-0.4327788492446158	2025-05-16 18:09:45	2025-05-20 08:02:48.942	1-2kg
25051171405BB1	40f6ece5-0ff5-4db2-83ef-b1c3d0c94543	4057608d-f899-4192-8150-1db9799f48d7	d31e3d83-3e63-4ccd-8468-e298c95951f4	NCT WISH nct wish 엔시티 위시 위츄 양도 wichu 유우시	NCT WISH nct wish エンシティウィッシュ ウィチュウ 譲渡 ウィチュ ユウシ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"ガイド-リクポカ-さくや外出1番日焼け写真の画像になると、ねじれているように見えますが、実物はそうではありません。……ㅠㅠ私は私の帰宅を一般的な宅配便にしています……

가이드-리쿠
포카-사쿠야
외출 1번햇어염
사진상으론 되게꼬질해보이는데 실물은안그럼
상태좋음 미남위츄임
칩사용한적없어여
인증ㄱㄴ
제발 사주세여……ㅠㅠ
반택 끼택 일반택배 다 돼여
연락주새여……"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/d31e3d83-3e63-4ccd-8468-e298c95951f4.jpg	7	79900.0	8198.0	https://m.bunjang.co.kr/products/332563803	0.3	27.8x22.6x10.2	27.8	22.6	10.2	27.8	22.6	10.2	0.006408456	6408.456	6.408456	1.068	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.0	-0.7659342593598208	-0.460431654676259	-0.5575221238938053	-0.0196078431372548	-0.3458538739024397	2025-05-16 18:09:45	2025-05-20 14:02:58.446	0-0.5kg
250504723B13AF	7d6b20fc-6950-496a-8dfd-7f4caea08aeb	c9b608f4-13bd-46b1-9001-03acf2ed8cc8	95ce9822-89bc-4d06-bb07-4601c263a3b0	드래곤볼 글리터&글래머러스 부루마 피규어 판매 (정품)	ドラゴンボールグリッター&グラマラスブルマフィギュア販売 （本物)	키덜트 > 피규어/인형 > 	Toy	bungae		"日本のバンダイは本物で、箱はありません。。 開封後はガラス飾りに入れた商品で状態良好でキズや異物はありません。 - ブルマ総31、000ウォン - ブルマの帽子 31、000ウォン〴赤い帽子製品脚のハンガーを紛失するㄴ写真8参照 （紛失した製品のみ29、000ウォン) 宅配料は含まれていません。 直購入場所は釜山地下鉄汎内骨駅付近です。 宅配便取引時の破損免責同意後の発送交換/払い戻しはできません。 利点ご了承ください。 お店に行きましょう。 ^^ 美少女。ワンピース。ドラゴンボールや他のフィギュアガンダムプラモデルは様々な製品がたくさんあります。

일본 반다이 정품이며 박스는 없습니딘.
개봉후 유리 장식장에 넣은 제품으로 상태 양호하며
흠집  및 이물 없습니다.

- 브루마 총 31,000원
- 브루마 모자 31,000원
   ㄴ빨간모자 제품 다리 걸이 분실
        ㄴ사진 8참조 (분실된 제품만 29,000원)

택배비는 미포함 금액 입니다.
직구매 장소는 부산 지하철 범내골역 부근 입니다.
택배 거래시 파손  면책 동의후 발송
교환/환불은 불가 합니다.
이점 양해 부탁드립니다.

상점으로 구경 오세요. ^^
미소녀.원피스.드래곤볼 및 기타 피규어 
건담 프라모델 다양한 제품들 많습니다."			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/95ce9822-89bc-4d06-bb07-4601c263a3b0.jpg	8	31000.0	3181.0	https://m.bunjang.co.kr/products/291707944	0.42	24.0x20.0x12.0	24.0	20.0	12.0	24.0	20.0	12.0	0.00576	5760.0	5.760000000000001	0.96	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.2857142857142857	-0.7395833333333334	-0.375	-0.5	-0.1666666666666666	-0.3472222222222222	2025-05-16 18:09:45	2025-05-21 08:02:34.197	0-0.5kg
25051111306CDE	54aabc54-a505-4328-abe1-5ace54ba95ac	a28a8a2b-91ac-4bd8-987e-18a3b3111843	557a88ab-a8d6-4b9d-936e-89e419c6c999	은혼 긴타마 사카타 긴토키 풀컬러 디테일 액션 피규어 굿즈 백야차 10cm	銀魂銀玉酒田銀時フルカラーディテールアクションフィギュアグッズ白夜車10cm	생활/건강>수집품>모형/프라모델/피규어>피규어	Toy figure	naver					9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/557a88ab-a8d6-4b9d-936e-89e419c6c999.jpg	9	23000.0	2360.0	https://smartstore.naver.com/main/products/6026852111	0.34	25.5x18.0x15.0	25.5	18.0	15.0	25.5	18.0	15.0	0.006885	6885.0	6.885	1.148	0.3	10.0	17.0	10.0	17.0	10.0	10.0	0.0017	1700.0	1.7			-0.1176470588235295	-0.7530864197530864	-0.3333333333333333	-0.4444444444444444	-0.3333333333333333	-0.3703703703703703	2025-05-16 18:09:45	2025-05-21 08:02:26.056	0-0.5kg
25050769CF742D	780d0429-b1f5-45a3-af1a-12feeeb9a68a	6ba652c6-cfd9-4d99-8f92-7080e7992a21	b77d73cf-c6f7-4c64-8087-c295b755bfc9	스위치 구관SD 시호 B타입 미백헤드+ 안구 일괄 (급처!)	スイッチ球管SDシホBタイプホワイトニングヘッド+ 眼球一括 （急いで！)	키덜트 > 피규어/인형 > 	Doll	bungae		"スイッチシーホホワイトニングヘッドBタイプ+ 眼球（ルーツ) 一括販売（送料別途) 購入後ほぼ展示のみしておいた状態です。 （外出1番) ギス、 黄変のないほぼ新商品です！ （証明書、 ヘッドボックス、 ポーチo) ヘッドポーチは両側がそっと引き裂かれています
😢
 他にしないで、 大丈夫な方のみご連絡ください！ *給電であるため、払い戻しとキャンセルはできませんㅠ
*

스위치 시호 미백 헤드 B타입 + 안구(루츠) 일괄로 판매합니다 (배송비 별도)
구매 후 거의 전시만 해놓은 상태입니다. (외출 1번)
기스, 황변 없는 거의 새 상품입니다! 
(인증서, 헤드박스, 파우치 o)
헤드 파우치는 양옆이 살짝 찢어져 있습니다😢  그 외 하자 없고, 괜찮으신 분들 만 연락 주세요!

*급전인지라 환불 및 취소 안됩니다ㅠ*"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/b77d73cf-c6f7-4c64-8087-c295b755bfc9.jpg	5	110000.0	11287.0	https://m.bunjang.co.kr/products/331648891	0.375	28.0x18.5x12.0	28.0	18.5	12.0	28.0	18.5	12.0	0.006216	6216.0	6.216	1.036	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.2	-0.7586872586872587	-0.4642857142857143	-0.4594594594594595	-0.1666666666666666	-0.3634706134706135	2025-05-16 18:09:45	2025-05-21 08:01:02.321	0-0.5kg
25050240CBFB73	acfa5043-e48e-4d2a-aa8a-9cfceb7f26c9	e5baeb67-a7cf-446f-837d-9a144a9c518b	e7cd54a8-f809-40b1-94d9-376b36a9e02b	미개봉 시오닝 인형	未開封シオニング人形	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"未開封シオニング譲渡 ⋰˚☆ ⛤ 認証可能 ⛤ 午後6時以前の入金時の当日配送 ⛤ 返品をお選びいただけます ⛤ 店内で合配送可能 （デビューアルバムシオンフルセット+ソンバード smini シオンポカ、 ステディqrバージョンシオンフルセット譲渡中です！) お気軽にご連絡ください ʚ◡̈⃝ɞ * ネゴ×交換×

미개봉 시오닝 양도합니다 ⋰˚☆ 

⛤ 인증 가능
⛤ 오후 6시 이전 입금 시 당일배송
⛤ 반택 끼택 일택 가능
⛤ 상점 내 합배송 가능 (데뷔앨범 시온 풀셋+송버드 smini 시온 포카, 스테디 qr버전 시온 풀셋 양도 중입니다!)

편하게 연락주세요 ʚ◡̈⃝ɞ

* 네고x 교환x"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e7cd54a8-f809-40b1-94d9-376b36a9e02b.jpg	1	57500.0	5900.0	https://m.bunjang.co.kr/products/314926257	0.195	24.4x17.1x8.1	24.4	17.1	8.1	24.4	17.1	8.1	0.003379644	3379.644	3.379644	0.563	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.5384615384615383	-0.5561662707669801	-0.3852459016393442	-0.4152046783625731	0.2345679012345679	-0.1886275595891164	2025-05-16 18:09:45	2025-05-20 08:03:32.126	0-0.5kg
25042804D59F74	07080509-a93d-4d2e-b7d4-349e5263e7cf	e527b95e-305f-4a06-9623-c2d33e422719	e341ac7c-a974-4fca-825b-7ad78280ea8f	위츄 미개봉 양도	ウィチュ未開封譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"ジエスの返信 +2000未開封新商品です！

지에스 반택 +2000

미개봉 새상품입니다!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e341ac7c-a974-4fca-825b-7ad78280ea8f.jpg	1	110000.0	11614.0	https://m.bunjang.co.kr/products/328844168	0.3	27.0x22.0x10.0	27.0	22.0	10.0	27.0	22.0	10.0	0.00594	5940.0	5.94	0.99	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.0	-0.7474747474747475	-0.4444444444444444	-0.5454545454545454	0.0	-0.3299663299663299	2025-05-16 18:09:45	2025-05-21 08:02:26.016	0-0.5kg
25050872097198	28cfa1b1-ece6-4de2-a8ec-6e69e863b03b	58162e24-797a-4951-8904-ad9b79305149	18e7954d-f8aa-4dc4-a7c5-f21ef2dd4631	토잠토선 망무 마도조사	トザント線のマンム魔導調査	키덜트 > 피규어/인형 > 	Doll	bungae		"汚染や異染などの特別な欠点はありません

오염이나 이염 같은 특별한 하자 없습니다"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/18e7954d-f8aa-4dc4-a7c5-f21ef2dd4631.jpg	1	21000.0	2155.0	https://m.bunjang.co.kr/products/326484889	0.165	21.5x19.0x9.0	21.5	19.0	9.0	21.5	19.0	9.0	0.0036765	3676.5	3.6765	0.613	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.818181818181818	-0.5920032639738882	-0.3023255813953488	-0.4736842105263157	0.1111111111111111	-0.2216328936035178	2025-05-16 18:09:45	2025-05-20 14:03:08.237	0-0.5kg
250511A1ECEC12	ae07dab1-0751-40d0-aafb-937986afd96a	cfbf3ece-e88d-4745-bccb-762a907ee0a7	f20aef16-1004-4b26-933a-c9260f9a88a0	슈팅스타 캐치티니핑 스타하트빔 보석함세트 티니핑 요술봉 로미 장난감	シューティングスターキャッチティーニッピングスターハートビームジュエリーボックスセットティニッピング魔法のロミのおもちゃ	출산/육아>완구/인형>역할놀이/소꿉놀이>화장놀이	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f20aef16-1004-4b26-933a-c9260f9a88a0.jpg	5	53900.0	5531.0	https://smartstore.naver.com/main/products/11342292627	2.625	60.9x41.6x25.2	60.9	41.6	25.2	60.9	41.6	25.2	0.063842688	63842.68800000001	63.84268800000001	10.64	0.4	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.8476190476190476	-0.9060189946889454	-0.5073891625615763	-0.5192307692307693	-0.6031746031746031	-0.543264844988983	2025-05-16 18:09:45	2025-05-24 08:01:54.567	2-5kg
25042501728C0D	2b86d319-6111-4dfb-8a99-8b3c6d1233de	e0169bce-9053-4d26-be25-82112834831e	3754572d-f62b-46e4-a49d-70ff178631af	주술회전 애니메이트 카페 시부야 쵸소우 유지 아크릴 포토카드 특전 굿즈	呪術回転アニメートカフェ渋谷町蘇維持アクリルフォトカード特典グッズ	스타굿즈 > 방송/예능/캐릭터 > 인형/피규어 > 	Acrylic	bungae		"📌手数料込みの価格で別途お問い合わせがない場合はすぐにお支払いください。
📌購入後交換＆返金不可
📌店紹介記事を読んだという前提で取引が行われます 

🔥呪術回転アニメートカフェアクリルスタンドチョソウメンテナンスフォトカード一括4.6販売
：未開封です

📌수수료 포함 가격으로 따로 문의사항 없으시면 바로 결제해주시면 됩니다
📌구매 후 교환&환불 불가합니다
📌상점 소개글 읽었다는 전제하에 거래 진행됩니다 

🔥주술회전 애니메이트 카페 아크릴 스탠드 쵸소우 유지 유지 포토카드 일괄 4.6 판매
:미개봉입니다"			5509311000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3754572d-f62b-46e4-a49d-70ff178631af.jpg	1	47660.0	5032.0	https://m.bunjang.co.kr/products/323062066	0.08	16.0x12.0x10.0	16.0	12.0	10.0	16.0	12.0	10.0	0.00192	1920.0	1.92	0.32	0.1	15.0	0.5	10.0	15.0	10.0	0.5	7.5e-05	75.0	0.075			0.25	-0.9609375	-0.0625	-0.1666666666666666	-0.95	-0.3930555555555555	2025-05-16 18:09:45	2025-05-21 05:04:18.181	0-0.5kg
