order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250421F32E44E3	aab2485f-c367-40d2-be36-362ccabe631b	6d072243-90db-49ed-a28e-da63af8eb2d3	3f1ea116-8a8f-482d-9a5f-84516495a8e5	메탈카드봇S 블래스트레인 기차 합체 변신 로봇 남아 장난감	メタルカードボットSブラストレイン電車合体変身ロボット残りのおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3f1ea116-8a8f-482d-9a5f-84516495a8e5.jpg	5	71900.0	7591.0	https://smartstore.naver.com/main/products/11743202737	2.72	48.2x40.0x23.6	48.2	40.0	23.6	48.2	40.0	23.6	0.0455008	45500.8	45.5008	7.583	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.7058823529411765	-0.8681341866516633	-0.3775933609958506	-0.5	-0.576271186440678	-0.4846215158121762	2025-05-02 18:58:59	2025-05-09 05:02:06.752	2-5kg
250423159C24C4	c8fa3f8a-e483-4cdd-8e14-79cfd202dc34	4f1dc178-9143-45de-a0a0-5692e6920ee3	fcab0be6-9967-4e9a-9a7e-0d4015fc41f1	메탈카드봇S 블래스트레인 기차 변신 합체로봇 장난감	メタルカードボットSブラストレイン電車変身合体ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/fcab0be6-9967-4e9a-9a7e-0d4015fc41f1.jpg	5	71900.0	7591.0	https://smartstore.naver.com/main/products/11743250263	2.175	39.5x32.5x18.0	39.5	32.5	18.0	39.5	32.5	18.0	0.0231075	23107.5	23.1075	3.851	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6321839080459769	-0.7403440441415124	-0.240506329113924	-0.3846153846153846	-0.4444444444444444	-0.3565220527245844	2025-05-02 18:58:59	2025-05-10 05:02:30.560	2-5kg
250422F6547437	75241184-d1a1-4bdf-b6ad-9b93c85aab7d	6d072243-90db-49ed-a28e-da63af8eb2d3	3f1ea116-8a8f-482d-9a5f-84516495a8e5	메탈카드봇S 블래스트레인 기차 합체 변신 로봇 남아 장난감	メタルカードボットSブラストレイン電車合体変身ロボット残りのおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3f1ea116-8a8f-482d-9a5f-84516495a8e5.jpg	5	71900.0	7591.0	https://smartstore.naver.com/main/products/11743202737	2.525	50.5x41.4x19.2	50.5	41.4	19.2	50.5	41.4	19.2	0.0401414399999999	40141.439999999995	40.14144	6.69	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6831683168316831	-0.850528531113981	-0.4059405940594059	-0.5169082125603864	-0.4791666666666666	-0.4673384910954863	2025-05-02 18:58:59	2025-05-09 05:02:06.836	2-5kg
250422AEA91E8B	e28315e2-a31b-4ce6-b9cd-df268251ed5c	6d072243-90db-49ed-a28e-da63af8eb2d3	3f1ea116-8a8f-482d-9a5f-84516495a8e5	메탈카드봇S 블래스트레인 기차 합체 변신 로봇 남아 장난감	メタルカードボットSブラストレイン電車合体変身ロボット残りのおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3f1ea116-8a8f-482d-9a5f-84516495a8e5.jpg	5	71900.0	7591.0	https://smartstore.naver.com/main/products/11743202737	2.5	50.3x41.3x19.2	50.3	41.3	19.2	50.3	41.3	19.2	0.039885888	39885.888	39.885888	6.648	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6799999999999999	-0.8495708557372472	-0.4035785288270377	-0.5157384987893462	-0.4791666666666666	-0.4661612314276835	2025-05-02 18:58:59	2025-05-08 08:03:14.491	2-5kg
250427F002F162	a2e75145-5496-49f1-941b-52e9ddb8702e	777bb475-9c6e-4694-b32f-fd465b8dda4c	08728a6c-375e-49ea-90bc-2b3b2cf29ae0	메탈카드봇S 블래스트레인	メタルカードボットSブラストレイン	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/08728a6c-375e-49ea-90bc-2b3b2cf29ae0.jpg	1	71800.0	7581.0	https://smartstore.naver.com/main/products/11750644945	2.43	50.2x41.3x19.0	50.2	41.3	19.0	50.2	41.3	19.0	0.0393919399999999	39391.939999999995	39.39193999999999	6.565	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.6707818930041153	-0.9477558099448772	-0.5816733067729084	-0.6610169491525424	-0.631578947368421	-0.6247564010979573	2025-05-02 18:58:59	2025-05-09 08:00:48.773	2-5kg
2504272F2438F2	b3fceebf-a764-4e60-b43b-2deb2d6a5d27	5695e52f-4842-41ab-8655-a4a1fe641065	6a0abf40-d997-4b96-b914-d3bba594780e	메탈카드봇 S 플레임노바 소방차 중장비 4단 합체 변신 로봇 장난감	メタルカードボットSフレイムノヴァ消防車重装備4段合体変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/6a0abf40-d997-4b96-b914-d3bba594780e.jpg	7	79900.0	8436.0	https://smartstore.naver.com/main/products/11741941933	2.175	41.9x28.4x32.6	41.9	28.4	32.6	41.9	32.6	28.4	0.0387926959999999	38792.696	38.79269599999999	6.465	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6321839080459769	-0.8453317088350858	-0.2840095465393794	-0.3865030674846626	-0.647887323943662	-0.4394666459892347	2025-05-02 18:58:59	2025-05-08 23:02:50.776	2-5kg
250423C27D7B23	10872ee9-5c62-4a0b-807a-4342ec882753	4f1dc178-9143-45de-a0a0-5692e6920ee3	fcab0be6-9967-4e9a-9a7e-0d4015fc41f1	메탈카드봇S 블래스트레인 기차 변신 합체로봇 장난감	メタルカードボットSブラストレイン電車変身合体ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/fcab0be6-9967-4e9a-9a7e-0d4015fc41f1.jpg	5	71900.0	7591.0	https://smartstore.naver.com/main/products/11743250263	2.685	48.0x40.0x24.0	48.0	40.0	24.0	48.0	40.0	24.0	0.04608	46080.0	46.080000000000005	7.68	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.702048417132216	-0.8697916666666666	-0.375	-0.5	-0.5833333333333334	-0.4861111111111111	2025-05-02 18:58:59	2025-05-10 05:02:05.951	2-5kg
250423597ECB0B	75abf835-d349-40a2-ac0e-3c975e6467c2	5d25daa1-89a6-492d-9d32-3d0be12c0518	e3ba2b62-8781-4d73-8642-fd3cf0d6bbd9	메탈카드봇S 플레임노바 (재고보유)	メタルカードボットSフレイムノヴァ （在庫保有)	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e3ba2b62-8781-4d73-8642-fd3cf0d6bbd9.jpg	1	85000.0	8974.0	https://smartstore.naver.com/main/products/11735080932	1.955	41.6x31.9x15.7	41.6	31.9	15.7	41.6	31.9	15.7	0.0208345279999999	20834.528	20.834528	3.472	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.5907928388746803	-0.712016514125014	-0.2788461538461538	-0.3730407523510971	-0.3630573248407643	-0.3383147436793384	2025-04-30 14:35:55	2025-05-04 08:02:29.520	1-2kg
250424C8409090	5a174451-fcda-49a1-9157-078fc32b2c12	1a0f0c23-1561-4959-bfa4-fda983c7298f	fe8ab9c9-6341-48e1-94db-cb4591404864	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/fe8ab9c9-6341-48e1-94db-cb4591404864.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.315	39.6x34.9x21.1	39.6	34.9	21.1	39.6	34.9	21.1	0.029161044	29161.044	29.161044	4.86	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6544276457883369	-0.8991805643172446	-0.4696969696969697	-0.5988538681948424	-0.5260663507109005	-0.5315390628675708	2025-04-30 09:29:54	2025-05-04 08:00:41.577	2-5kg
250424D335D463	273fe4de-8b94-411d-bdb6-817a22fb6054	5d25daa1-89a6-492d-9d32-3d0be12c0518	e3ba2b62-8781-4d73-8642-fd3cf0d6bbd9	메탈카드봇S 플레임노바 (재고보유)	メタルカードボットSフレイムノヴァ （在庫保有)	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e3ba2b62-8781-4d73-8642-fd3cf0d6bbd9.jpg	1	85000.0	8974.0	https://smartstore.naver.com/main/products/11735080932	1.955	41.3x31.5x15.4	41.3	31.5	15.4	41.3	31.5	15.4	0.0200346299999999	20034.629999999997	20.034629999999996	3.339	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.5907928388746803	-0.7005185521269921	-0.2736077481840193	-0.365079365079365	-0.3506493506493506	-0.329778821304245	2025-04-30 09:29:54	2025-05-03 08:03:33.672	1-2kg
2504229A5FFE02	bfc3357e-f958-4021-90ba-3bfc20deaadf	7e123b07-0915-444e-8d31-ce18c6e5630e	c46c0de2-05db-46fa-80ec-1c5bf626c5e5	최강공룡 미니특공대 렉스카이저 다이노이드 티라노사우루스 공룡 로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラノサウルス恐竜ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c46c0de2-05db-46fa-80ec-1c5bf626c5e5.jpg	6	95900.0	10125.0	https://smartstore.naver.com/main/products/11635669679	2.345	40.0x35.7x22.3	40.0	35.7	22.3	40.0	35.7	22.3	0.0318444	31844.4	31.8444	5.307	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6588486140724947	-0.8586878697667408	-0.25	-0.5798319327731093	-0.5515695067264574	-0.4604671464998556	2025-04-29 12:44:50	2025-05-04 05:02:20.440	2-5kg
250419A2196C7E	242f6cb9-a24c-45cc-b54a-13fa9300f6be	046e0b53-30d4-496f-82ca-270dc8a81140	74374c7b-0416-44d7-9e17-15f5ffe03adf	메탈카드봇S 플레임노바	メタルカードボットSフレイムノヴァ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/74374c7b-0416-44d7-9e17-15f5ffe03adf.jpg	1	79800.0	8425.0	https://smartstore.naver.com/main/products/11735486024	4.26	56.4x32.9x40.2	56.4	32.9	40.2	56.4	40.2	32.9	0.074593512	74593.512	74.593512	12.432	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.8122065727699531	-0.9724104691571568	-0.6276595744680851	-0.6517412935323383	-0.7872340425531915	-0.6888783035178716	2025-04-29 12:44:50	2025-05-03 08:03:43.008	2-5kg
25042030E7F45C	b4b27fc8-4378-43db-b542-1dc1bd5e4d64	046e0b53-30d4-496f-82ca-270dc8a81140	74374c7b-0416-44d7-9e17-15f5ffe03adf	메탈카드봇S 플레임노바	メタルカードボットSフレイムノヴァ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/74374c7b-0416-44d7-9e17-15f5ffe03adf.jpg	1	79800.0	8425.0	https://smartstore.naver.com/main/products/11735486024	2.665	47.0x40.0x23.0	47.0	40.0	23.0	47.0	40.0	23.0	0.04324	43240.0	43.24	7.207	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.699812382739212	-0.9524051803885292	-0.5531914893617021	-0.65	-0.6956521739130435	-0.6329478877582485	2025-04-25 17:55:59	2025-05-02 08:03:43.552	2-5kg
25042203DD7F91	dd9fad02-2e7e-4c11-9c56-82063ad38f20	5d25daa1-89a6-492d-9d32-3d0be12c0518	e3ba2b62-8781-4d73-8642-fd3cf0d6bbd9	메탈카드봇S 플레임노바 (재고보유)	メタルカードボットSフレイムノヴァ （在庫保有)	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e3ba2b62-8781-4d73-8642-fd3cf0d6bbd9.jpg	1	85000.0	8974.0	https://smartstore.naver.com/main/products/11735080932	1.945	41.5x31.5x15.3	41.5	31.5	15.3	41.5	31.5	15.3	0.020000925	20000.925	20.000925	3.333	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.5886889460154242	-0.700013874358311	-0.2771084337349397	-0.365079365079365	-0.34640522875817	-0.3295310091908249	2025-04-25 17:55:59	2025-05-04 08:02:23.238	1-2kg
250420297843D7	c598f3af-b5cd-430f-a4f3-d727fd72d96c	e44b01c6-d3b1-4c84-9f01-c8516d7a9255	80464e1c-2caa-4e14-a25d-5ada78381993	메탈카드봇S 블래스트레인 특급열차 기차 로봇	メタルカードボットSブラストレイン特急列車列車ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/80464e1c-2caa-4e14-a25d-5ada78381993.jpg	1	71900.0	7591.0	https://smartstore.naver.com/main/products/11741697519	2.665	47.7x39.7x24.5	47.7	39.7	24.5	47.7	39.7	24.5	0.046395405	46395.405000000006	46.39540500000001	7.733	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.699812382739212	-0.9030076362088012	-0.3710691823899371	-0.6221662468513854	-0.5918367346938775	-0.5283573879784	2025-04-25 17:55:59	2025-05-15 08:41:42.935	2-5kg
2504238583F345	7d8dc24d-04aa-473e-8ccd-1de0d1bd2371	5d25daa1-89a6-492d-9d32-3d0be12c0518	e3ba2b62-8781-4d73-8642-fd3cf0d6bbd9	메탈카드봇S 플레임노바 (재고보유)	メタルカードボットSフレイムノヴァ （在庫保有)	출산/육아>완구/인형>작동완구>로봇	Toys (including dolls, playthings)	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e3ba2b62-8781-4d73-8642-fd3cf0d6bbd9.jpg	1	85000.0	8974.0	https://smartstore.naver.com/main/products/11735080932	1.95	42.0x31.3x15.3	42.0	31.3	15.3	42.0	31.3	15.3	0.02011338	20113.380000000005	20.113380000000003	3.352	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.5897435897435898	-0.7016911130799498	-0.2857142857142857	-0.3610223642172524	-0.34640522875817	-0.3310472928965693	2025-04-25 17:55:59	2025-05-03 08:03:23.100	1-2kg
25042020011963	cbb6f609-df03-4199-a6c7-a4a191b89c6a	e44b01c6-d3b1-4c84-9f01-c8516d7a9255	80464e1c-2caa-4e14-a25d-5ada78381993	메탈카드봇S 블래스트레인 특급열차 기차 로봇	メタルカードボットSブラストレイン特急列車列車ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/80464e1c-2caa-4e14-a25d-5ada78381993.jpg	1	71900.0	7591.0	https://smartstore.naver.com/main/products/11741697519	2.095	40.3x30.4x15.0	40.3	30.4	15.0	40.3	30.4	15.0	0.0183768	18376.8	18.3768	3.063	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6181384248210025	-0.7551260284706804	-0.2555831265508684	-0.506578947368421	-0.3333333333333333	-0.3651651357508743	2025-04-25 17:55:59	2025-05-10 14:02:03.810	2-5kg
25042142C6791D	a76a6127-984e-4988-b5b5-86a44d6be0ca	7260a7c9-778e-42a0-8749-03c2869f4606	798b2e9d-f27b-4ccc-965a-238ef95ee2bb	메탈카드봇 S 블래스트레인 특급 열차 기차 변신 로봇 장난감	メタルカードボットSブラストレイン特急列車電車変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/798b2e9d-f27b-4ccc-965a-238ef95ee2bb.jpg	5	71900.0	7591.0	https://smartstore.naver.com/main/products/11741934188	2.205	41.9x30.9x27.2	41.9	30.9	27.2	41.9	30.9	27.2	0.0352161119999999	35216.111999999994	35.216111999999995	5.869	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.63718820861678	-0.8722175804075134	-0.2840095465393794	-0.5145631067961165	-0.6323529411764706	-0.4769751981706555	2025-04-25 17:55:59	2025-05-03 05:00:51.374	2-5kg
2504206D03338C	9080ca87-b07d-460d-a82f-dea4e590c7d1	e44b01c6-d3b1-4c84-9f01-c8516d7a9255	80464e1c-2caa-4e14-a25d-5ada78381993	메탈카드봇S 블래스트레인 특급열차 기차 로봇	メタルカードボットSブラストレイン特急列車列車ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/80464e1c-2caa-4e14-a25d-5ada78381993.jpg	1	71900.0	7591.0	https://smartstore.naver.com/main/products/11741697519	2.655	48.1x39.9x24.2	48.1	39.9	24.2	48.1	39.9	24.2	0.046444398	46444.398	46.444398	7.741	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6986817325800376	-0.9031099509568408	-0.3762993762993763	-0.6240601503759399	-0.5867768595041322	-0.5290454620598162	2025-04-25 17:55:59	2025-05-19 10:07:58.696	2-5kg
2504206A5B4F05	1b865ec9-741d-45e2-9641-58e906dce36b	e44b01c6-d3b1-4c84-9f01-c8516d7a9255	80464e1c-2caa-4e14-a25d-5ada78381993	메탈카드봇S 블래스트레인 특급열차 기차 로봇	メタルカードボットSブラストレイン特急列車列車ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/80464e1c-2caa-4e14-a25d-5ada78381993.jpg	1	71900.0	7591.0	https://smartstore.naver.com/main/products/11741697519	2.63	48.2x39.5x24.4	48.2	39.5	24.4	48.2	39.5	24.4	0.0464551599999999	46455.16	46.45515999999999	7.743	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6958174904942965	-0.903132396917802	-0.3775933609958506	-0.620253164556962	-0.5901639344262295	-0.5293368199930141	2025-04-25 17:55:59	2025-05-02 08:03:37.658	2-5kg
250420A2AD93EF	d590af96-710e-4e7f-a180-eea29c99bcbe	e44b01c6-d3b1-4c84-9f01-c8516d7a9255	80464e1c-2caa-4e14-a25d-5ada78381993	메탈카드봇S 블래스트레인 특급열차 기차 로봇	メタルカードボットSブラストレイン特急列車列車ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/80464e1c-2caa-4e14-a25d-5ada78381993.jpg	1	71900.0	7591.0	https://smartstore.naver.com/main/products/11741697519	2.66	47.0x40.0x23.0	47.0	40.0	23.0	47.0	40.0	23.0	0.04324	43240.0	43.24	7.207	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6992481203007519	-0.8959296947271045	-0.3617021276595745	-0.625	-0.5652173913043478	-0.5173065063213075	2025-04-25 17:55:59	2025-05-03 05:00:57.289	2-5kg
250419ECBDFFCC	26756506-a121-4fbd-9f58-f158c87a283f	b5312810-f1cd-4f5f-806e-07c8a3ec4bd5	e4cd0c4a-0180-43dd-80f6-59b4f2446ae0	최강공룡 미니특공대 썬더티라 버닝케라 마그킬로 프로즌타이거 세트 변신로봇 다이노코인 장난감	最強恐竜ミニ特攻隊サンダーティラバーニングケラマグキロプロゾンタイガーセット変身ロボットダイノコインおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e4cd0c4a-0180-43dd-80f6-59b4f2446ae0.jpg	10	143600.0	15161.0	https://smartstore.naver.com/main/products/11577952220	2.6	39.3x32.1x23.1	39.3	32.1	23.1	39.3	32.1	23.1	0.029141343	29141.343	29.141343	4.857	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6923076923076923	-0.8991124053548253	-0.465648854961832	-0.5638629283489097	-0.5670995670995671	-0.5322037834701029	2025-04-25 17:55:59	2025-05-03 05:02:06.564	2-5kg
25042035BC378E	9e6bfd3c-d4b1-437d-a6e9-86fd6dc68079	e44b01c6-d3b1-4c84-9f01-c8516d7a9255	80464e1c-2caa-4e14-a25d-5ada78381993	메탈카드봇S 블래스트레인 특급열차 기차 로봇	メタルカードボットSブラストレイン特急列車列車ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/80464e1c-2caa-4e14-a25d-5ada78381993.jpg	1	71900.0	7591.0	https://smartstore.naver.com/main/products/11741697519	2.665	48.3x39.1x24.6	48.3	39.1	24.6	48.3	39.1	24.6	0.046457838	46457.838	46.457838	7.743	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.699812382739212	-0.9031379807213584	-0.3788819875776397	-0.6163682864450128	-0.5934959349593496	-0.5295820696606673	2025-04-25 17:55:59	2025-05-03 05:00:51.383	2-5kg
250421A78AD25C	df712e12-1728-476d-ad50-32ce38f48ea4	7260a7c9-778e-42a0-8749-03c2869f4606	798b2e9d-f27b-4ccc-965a-238ef95ee2bb	메탈카드봇 S 블래스트레인 특급 열차 기차 변신 로봇 장난감	メタルカードボットSブラストレイン特急列車電車変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/798b2e9d-f27b-4ccc-965a-238ef95ee2bb.jpg	5	71900.0	7591.0	https://smartstore.naver.com/main/products/11741934188	2.785	48.5x39.0x24.4	48.5	39.0	24.4	48.5	39.0	24.4	0.0461526	46152.6	46.1526	7.692	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.7127468581687613	-0.9024973674289206	-0.3814432989690721	-0.6153846153846154	-0.5901639344262295	-0.5289972829266391	2025-04-25 11:08:26	2025-05-02 08:02:46.517	2-5kg
2504212158EFAD	02d85c3e-38a8-4053-bd53-9ad6d5080bef	b3f95a4e-dd04-49a5-a65a-3f8c9f777e6a	fdcf5a23-61a7-4e97-a250-508f4bc82d89	메탈카드봇S 블래스트레인 특급열차 3단 변신 로보트 완구	メタルカードボットSブラストレイン特急列車3段変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/fdcf5a23-61a7-4e97-a250-508f4bc82d89.jpg	5	71900.0	7591.0	https://smartstore.naver.com/main/products/11741959621	2.76	49.1x39.7x24.7	49.1	39.7	24.7	49.1	39.7	24.7	0.048146969	48146.969000000005	48.146969000000006	8.024	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.7101449275362318	-0.9065361726093288	-0.3890020366598778	-0.6221662468513854	-0.5951417004048583	-0.5354366613053738	2025-04-25 11:08:26	2025-05-02 08:03:49.549	2-5kg
250421B4F70D6B	8bc6ddf6-6519-4041-af83-72c8dfb9910d	b3f95a4e-dd04-49a5-a65a-3f8c9f777e6a	fdcf5a23-61a7-4e97-a250-508f4bc82d89	메탈카드봇S 블래스트레인 특급열차 3단 변신 로보트 완구	メタルカードボットSブラストレイン特急列車3段変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/fdcf5a23-61a7-4e97-a250-508f4bc82d89.jpg	5	71900.0	7591.0	https://smartstore.naver.com/main/products/11741959621	2.32	40.3x34.9x22.1	40.3	34.9	22.1	40.3	34.9	22.1	0.0310829869999999	31082.986999999997	31.082986999999996	5.18	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6551724137931034	-0.8552262689554256	-0.2555831265508684	-0.5702005730659025	-0.5475113122171946	-0.4577650039446552	2025-04-25 11:08:26	2025-05-02 08:03:17.014	2-5kg
