order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
25011024ABA7FE	9dcaf5c7-1c18-467a-9191-2c70767772e2	b2a1c56b-2322-4e3d-8cd2-8862161cec01	faba87ec-584b-4207-aa42-ed7a19ed1439	요나백 yonabag 가우디백 팝니다.	ヨナバッグ yonabag ガウディバッグがポップします。	가방/지갑 > 여성가방 > 크로스백 >	Bag	bungae		아는 사람만 아는 요나백의 가우디백 입니다. 요나백은 디자이너님이 이태리나 프랑스, 독일 테너리에서 가죽 수입해(에르메스 등 명품브랜드 테너리에서 사용하는 질좋은 레더) 디자인해 만드는 가방으로 구매할 수 있는 기간과 수량이 한정되어있고 재입고 디자인이 많지 않습니다. 요즘 인기가 많아져서 신상디자인은 오픈일 솔드아웃되기도 하네요. 요나백 아시는 분이 구매하시면 좋을것 같아요. 판매하는 라인은 오픈후 재입고된 적 없는 블루이쉬그린입니다. 요컬러랑 핑크가 제일먼저 품절된 걸로 알고 있어요. 사이즈 참조하세요. 완전 미니백이 아닙니다. 사용감은 거의 없습니다. 리버티 파우치 넣어 집앞 5분마실 해본게 다네요. 구성은 다음과 같습니다. 가방과 연결가능한 리버티(여름용) 파우치, 세무파우치(겨울용), 숄더스트랩, 더스트 이렇게 갑니다. 가방 본체는 모두 가죽이고 매우 유연하지만 파우치 없어도 혼자서 서있는 하드함이 있습니다. 다만 몸통과 핸들은 매우 유연해서 다른 버킷파우치를 넣어서 사용이 가능합니다. 리버티 파우치를 넣어서 보관했더니 구김이 좀 있습니다. 똑딱이로 가방에 파우치를 고정시키는 형식입니다. 리버티면과 세무파우치 둘다 하부에 원통모양의 하드한 바닥이 있어 가방에 넣으면 안정적으로 모양이 잡힙니다. 물건넣어도 바닥은 처짐이 없습니다. 42만원에 구입했고 반가격 20만원 우체국택포로 판매합니다. (타장터 동시판매중이라 사진양해부탁해요) 보고싶은 부분 사진 추가요청하셔도 됩니다. 익일 우체국 배송합니다. 궁금한 점은 문의주세요.	calfskin		4202999000	https://media.bunjang.co.kr/product/310797407_1_1736492724_w{res}.jpg|https://media.bunjang.co.kr/product/310797407_2_1736492724_w{res}.jpg|https://media.bunjang.co.kr/product/310797407_3_1736492724_w{res}.jpg|https://media.bunjang.co.kr/product/310797407_4_1736492724_w{res}.jpg|https://media.bunjang.co.kr/product/310797407_5_1736492724_w{res}.jpg|https://media.bunjang.co.kr/product/310797407_6_1736492724_w{res}.jpg|https://media.bunjang.co.kr/product/310797407_7_1736492724_w{res}.jpg|https://media.bunjang.co.kr/product/310797407_8_1736492724_w{res}.jpg|https://media.bunjang.co.kr/product/310797407_9_1736492724_w{res}.jpg|https://media.bunjang.co.kr/product/310797407_10_1736492724_w{res}.jpg	10	200000.0	21771.0	https://m.bunjang.co.kr/product/310797407	1.07	43.0x31.5x27.0	43.0	31.5	27.0	43.0	31.5	27.0	0.0365715	36571.5	36.5715	6.095																			2025-01-17T17:51:01.000	2025-01-21T14:01:39.231	1-2kg
250110629D680A	415913dc-1bbb-4323-93d7-4f841a4f2a6b	85b68097-3151-4db6-a304-564a399b7390	88eaee78-3d17-438a-8f35-e4500072caef	전지적 독자시점 양장본 굿즈 하드보드 포스터4종+투명 책갈피 3종	全知的読者視点ハードカバーグッズハードボードポスター4種+透明ブックマーク3種	도서/티켓/문구 > 도서 > 간행물 >	Photographs	bungae		일러스트 하드보드 포스터 4종 명대사 투명 책갈피 3종 아트북에디션 굿즈 박스 (시계.책은 없습니다)사진에 있는거다 파는거에요 박스에 보관만해서 사용한적없어 상태 아주좋습니다 안전결제 환영합니다 포장은 서점에서 받을때보다 꼼꼼하게 뽁뽁이에 포장해서 보내드릴게요 제상점에 만화책이랑 같이 구입하시면 택배비 아낄수 있어요 인증샷 가능합니다 편의점 택배로 보내드릴게요 편의점에 보내드릴때 운송장번호 보이게 인증샷 보내드립니다			4911919000	https://media.bunjang.co.kr/product/310258612_1_1736269361_w{res}.jpg|https://media.bunjang.co.kr/product/310258612_2_1736269361_w{res}.jpg|https://media.bunjang.co.kr/product/310258612_3_1736269361_w{res}.jpg	3	63000.0	6858.0	https://m.bunjang.co.kr/product/310258612	0.675	34.0x26.0x8.0	34.0	26.0	8.0	34.0	26.0	8.0	0.007072	7072.0	7.072	1.179																			2025-01-17T17:51:01.000	2025-01-22T08:01:00.879	0.5-1kg
250113417ABA00	a03c377d-eaf0-4df4-97a4-d97468134f21	751f3c9d-b642-4e65-8597-51ce149d7a71	5353f7e0-b0ae-4e4b-86a3-b1310150a184	신라면 툼바 137g, 16개	新ラーメンToomba137g、16個	봉지라면	Packaged noodle	coupang					1902301010	https://image8.coupangcdn.com/image/vendor_inventory/640e/f276ed10578c55a2fc15d10e5f26334788883dcd7ed8e45c3f9b78b8d0d0.jpg|https://image10.coupangcdn.com/image/retail/images/235281208214592-c6dc834a-9184-4b1b-87a6-0afe01d21305.png|https://image10.coupangcdn.com/image/retail/images/1143072731961212-e498fb37-3f53-460e-b13d-269ed812dd16.jpg|https://image10.coupangcdn.com/image/retail/images/1722629080290344-b262c96d-04d7-4056-a1fa-dba85934838d.png|https://image9.coupangcdn.com/image/retail/images/235285213138830-69e68baa-f3dd-4cb8-9b03-9090ba59bd07.png|https://image6.coupangcdn.com/image/retail/images/1722628797952469-8da745e9-e598-4f8a-9872-db5936d64476.png	6	16480.0	1794.0	https://m.coupang.com/vm/products/8366352406?itemId=24271991347&q=&sourceType=search&searchId=a42283fba80a493a87af08f4df70be66&vendorItemId=91288495133&filterKey=&wTrackId=20456795835552222244094_1736055178591&wEntrySource=srp_product_click&uriScheme=uriScheme	2.82	45.5x34.5x16.0	45.5	34.5	16.0	45.5	34.5	16.0	0.025116	25116.0	25.116	4.186																			2025-01-17T17:51:01.000	2025-01-22T14:01:11.562	2-5kg
250113F5AF9C94	8fbd9819-e555-45df-9011-4f56779e1774	c977a1b2-db1e-4664-aa30-d325157f37e7	8c8c7c07-0c68-4d65-99fb-c4686958f3d1	맥도날드 유희왕 산리오 쿠로미 오시리스 & 폼폼푸린 엑조디아 일괄	マクドナルド遊戯王 サンリオ クロミ オシリス＆ポンポンプリンエクゾディア一括	예술/희귀/수집품 > 희귀/수집품 >	Toy	bungae		미개봉 제품 일괄로만 판매 GS반택, CU알뜰 +0.2 / 일반택배 +0.4			9503003919	https://media.bunjang.co.kr/product/300188912_1_1736590852_w{res}.jpg	1	5000.0	545.0	https://m.bunjang.co.kr/products/300188912	0.24	30.0x20.0x13.0	30.0	20.0	13.0	30.0	20.0	13.0	0.0078	7800.0	7.8	1.3																			2025-01-17T17:51:01.000	2025-01-22T14:00:45.196	0-0.5kg
25011003B4C835	55ffc2ed-618f-4ec1-a30d-06bf6d2dcf7f	65452ea6-81bd-4579-b7e7-5662c3045ee0	01a17551-190e-4ba5-b372-b6fe4c839047	EMIS 이미스귀마개 로고 자카드 이어 워머 블랙 국내매장판	エミスイミス耳栓ロゴジャカードイヤーウォーマーブラック国内売り場	스포츠/레저>스키/보드>스키/보드방한용품>귀마개	Earmuffs	naver		![](https://shop-phinf.pstatic.net/20241103_275/1730625366730d0HOy_JPEG/%EC%A0%95%ED%92%88.jpg)<br>![](https://shop-phinf.pstatic.net/20231222_159/17032007322813RQFw_JPEG/tmp4760998897335745076.jpg)<br>![](https://shop-phinf.pstatic.net/20241103_248/1730625356853YKdRo_JPEG/%EC%A3%BC%EC%9D%98%EC%82%AC%ED%95%AD.jpg)<br>	Cotton 100%		6307909000	https://shop-phinf.pstatic.net/20241104_288/1730707706852PPKMk_PNG/48408896737401855_629018425.png?type=m510|https://shop-phinf.pstatic.net/20241104_291/1730707720744vOfsd_PNG/64840515095733192_1592451346.png?type=m510|https://shop-phinf.pstatic.net/20241104_201/17307077210157ubSP_PNG/64840515370069612_77617387.png?type=m510|https://shop-phinf.pstatic.net/20241104_119/1730707311436mHKV9_PNG/77425630824714564_1792107518.png?type=m510	4	65000.0	7076.0	https://smartstore.naver.com/main/products/11086919537	0.245	27.0x18.0x12.0	27.0	18.0	12.0	27.0	18.0	12.0	0.005832	5832.0	5.832	0.972																			2025-01-17T11:25:29.000	2025-01-21T05:02:32.482	0-0.5kg
25011093041613	99107d2b-5991-4a35-9a26-555be94caeec	d200af1d-1ca5-428b-87e0-870a26f7c5d1	99a1026b-d273-41ac-808d-8540e8c53773	Agf 유희왕 맬리스매트	Agf遊戯王マリスマット	키덜트 > 보드게임 >	Mats and matting	bungae		12만원에 판매합니다	Rubber		4601211000	https://media.bunjang.co.kr/product/310805633_1_1736495420_w{res}.jpg	1	120000.0	13063.0	https://m.bunjang.co.kr/products/310805633	0.73	33.0x25.5x21.0	33.0	25.5	21.0	33.0	25.5	21.0	0.0176715	17671.5	17.6715	2.945																			2025-01-17T11:25:29.000	2025-01-22T05:01:00.610	0.5-1kg
250111E5AF60DD	2834787b-b74c-4da5-a1ba-b81e9cfcac66	e230af89-9fec-4c68-8587-073943dfc93a	aa2fbee2-5e96-440f-81f7-91da2ad1e66d	세이마이네임 세마넴 smn 1220 점프업 대면 미공포 포카	セイマイネームセマネムsmn 1220ジャンプアップ対面未恐怖ポカ	스타굿즈 > 걸그룹 > 팬시/포토카드 >	Photographs	bungae		점프업 1220 대면 1set=80,000 일반택배 - 안전봉투 포장 5시까지 결제시 당일배송			4911919000	https://media.bunjang.co.kr/product/310868443_1_1736515733_w{res}.jpg	1	80000.0	8709.0	https://m.bunjang.co.kr/products/310868443	0.095	16.0x11.0x7.0	16.0	11.0	7.0	16.0	11.0	7.0	0.001232	1232.0	1.232	0.205																			2025-01-17T11:25:29.000	2025-01-19T05:02:29.802	0-0.5kg
2501105A9D6B7E	883ff151-330e-4cac-b27e-c6daefcb9345	84104bee-2a98-4929-a825-d2edc058e090	0e606643-709d-414e-aef9-377c4fdcdab6	세이마이네임 에버라인 미공포 포카 포토카드 SAYMYNAME	セイマイネームエバーライン未恐怖ポカフォトカードSAYMYNAME	스타굿즈 > 걸그룹 > 팬시/포토카드 >	Photographs	bungae		세이마이네임 241208 영통 팬싸 미공포 7장 1세트 일괄 ❌️개별❌️			4911919000	https://media.bunjang.co.kr/product/310806114_1_1736495573_w{res}.jpg	1	80000.0	8709.0	https://m.bunjang.co.kr/product/310806114	0.115	16.0x11.0x13.0	16.0	11.0	13.0	16.0	13.0	11.0	0.002288	2288.0	2.288	0.381																			2025-01-17T11:25:29.000	2025-01-19T05:02:35.121	0-0.5kg
250110E2D0BF81	edb9e121-56f6-4376-a84c-f43429f45126	d07405ae-5b7d-438b-afe0-26aba93f95ff	c12f8523-3d34-42c8-b08b-1f1ca5ac4c84	[자체제작&5번 샘플 수정&3,000장 판매] 비율 사기 8등신 코듀로이 팬츠	[自社製作＆5番サンプル修正＆3,000枚販売]比率詐欺8等身コーデュロイパンツ	home > 키큰녀 >	trousers, shorts, jeans			- 위의 실측사이즈는 '단면의 길이'입니다. 참고해 주세요. - 사이즈는 측정방법에 따라 1~3cm 정도 오차가 있을 수 있습니다. - 제품색상은 사용자의 모니터의 해상도에 따라 실제 색상과 다소 차이가 있을 수 있습니다. - 제품컷의 색상이 실제 제품 색상과 가장 비슷합니다. 상품명: [자체제작&5번 샘플 수정&3,000장 판매] 비율 사기 8등신 코듀로이 팬츠 판매가: KRW 59,800 결제 시: 할인		Cotton 100%	6204621000	https://ecimg.cafe24img.com/pg289b30971258084/anywhere00/web/product/big/20241016/7221a864edca63f68baab71549029f3c.jpg	1	59800.0	6510.0	https://m.anywhere-min.com/product/%EC%9E%90%EC%B2%B4%EC%A0%9C%EC%9E%915%EB%B2%88-%EC%83%98%ED%94%8C-%EC%88%98%EC%A0%95-%EB%B9%84%EC%9C%A8-%EC%82%AC%EA%B8%B0-8%EB%93%B1%EC%8B%A0-%EC%BD%94%EB%93%80%EB%A1%9C%EC%9D%B4-%ED%8C%AC%EC%B8%A0/598/category/1/display/3/	0.855	35.0x26.0x16.0	35.0	26.0	16.0	35.0	26.0	16.0	0.01456	14560.0	14.56	2.427																			2025-01-17T11:25:29.000	2025-01-20T05:01:43.358	0.5-1kg
250110D5B76922	e7ece7eb-8329-4701-b835-9ac575892be9	b955fe1f-006d-4946-a878-1f1d560eecd1	45470532-27b0-4778-9bb1-670166cbdfd7	글루타치온 효과 효능 글로타치온 글루타티온 120정, 2개	グルタチオン効果 効能 グロタチオン グルタチオン 120錠、2個	식품>건강식품>영양제>글루타치온	Nutritional supplement	naver		![](https://shop-phinf.pstatic.net/20240229_192/1709184543702EpWam_JPEG/(0228)%EA%B8%80%EB%A3%A8%ED%83%80%EC%B9%98%EC%98%A8MAX_120%EC%A0%95.jpg)<br>			2106909099	https://shop-phinf.pstatic.net/20240214_65/1707888252862wvH3m_PNG/109024086674398732_1883103716.png?type=m510|https://shop-phinf.pstatic.net/20240229_277/1709184754651U1JNX_JPEG/110320534364591565_1427308701.jpg?type=m510|https://shop-phinf.pstatic.net/20240214_30/1707888454862IH399_JPEG/109024238575157572_577102518.jpg?type=m510|https://shop-phinf.pstatic.net/20240214_82/1707888454672ogzpd_JPEG/109024238384800205_1622998847.jpg?type=m510	4	32800.0	3571.0	https://smartstore.naver.com/main/products/6952236053	0.6	23.0x20.0x14.0	23.0	20.0	14.0	23.0	20.0	14.0	0.00644	6440.0	6.44	1.073																			2025-01-17T11:25:29.000	2025-01-20T14:01:40.771	0.5-1kg
2501103E63587B	0e6023bc-bc14-49c7-b9cd-71306876b0e9	6f5938dc-0437-448a-8918-4f7b739cbd3a	0fff8e3e-ed22-41dd-a0a0-060af2ce4b72	캐치티니핑 요정 프린세스 랜덤 피규어 (6종세트)	キャッチティーニッピング妖精プリンセスランダムフィギュア（6種セット）	장난감>인형>캐릭터인형	Toy figure	eleventh		![undefined](https://m2-cdn.11st.co.kr/products/7907677003/view-desc/m2x/mixed/resource/http://cyhee1362.negagea.kr/NEW/SAMG/Teenieping_5(ShootingStar)/Princess Figure.jpg)<br>![undefined](https://m2-cdn.11st.co.kr/products/7907677003/view-desc/m2x/mixed/resource/http://cyhee1362.negagea.kr/cscenter.jpg)<br>			9503003499	https://cdn.011st.com/11dims/resize/1000x1000/quality/75/11src/pd/v2/6/7/7/0/0/3/lCGIP/7907677003_B.jpg	1	90240.0	9824.0	https://www.11st.co.kr/products/7907677003	1.14	39.0x30.5x13.0	39.0	30.5	13.0	39.0	30.5	13.0	0.0154635	15463.5	15.4635	2.577																			2025-01-17T11:25:29.000	2025-01-20T08:02:05.035	1-2kg
2501136249178F	7db48bc5-f0e1-4fc9-be59-dfd177ea4e8b	d573f51b-997a-469a-81c0-ee6cd2c08b16	28410e74-0075-41ab-85bc-70658405ec7c	머큐리 다운 자켓 핑크	マーキュリーダウンジャケットピンク		Jackets, blazers and jumpers			사이즈 안내 상의 널디핏 가슴둘레 사이즈 90 이하 95 100 105 이상 XS 정사이즈 S 널디핏 정사이즈 M 널디핏 정사이즈 L 널디핏 정사이즈 XL 널디핏 널디핏: 일반적인 오버핏과는 다른, 입체적으로 설계된 어깨*가슴*총장 +1인치의 트렌디하고 스타일리쉬한, 레이어드하기 좋은 널디만의 핏 평소 100 사이즈를 입을 경우, 정사이즈는 M, 널디핏은 L을 추천드립니다. 체형에 따라 변동이 있을 수 있습니다. (cm) XS S M L 총장 64.5 66.5 68.5 70.5 가슴 125 130 135 140 밑단 123 128 133 138 어깨 59 61 63 65 소매길이 86 89 92 95 소매통 51 52.5 54 55.5 소매단 19 20 21 22 제품색상은 사용자의 모니터의 해상도에 따라 실제 색상과 다소 차이가 있을 수 있습니다. 제품컷의 색상이 실제 제품 색상과 가장 비슷합니다. 상세 사이즈는 제품의 특성 또는 측정 위치에 따라 약간의 오차가 있을 수 있습니다. 상품 정보 제공 고시 품명 및 모델명머큐리 다운 자켓 소재겉감: 폴리에스터 100% 안감: 폴리에스터 100% 주머니감: 폴리에스터 100% 속감: 폴리에스터 100% 충전재: 오리솜털 80%, 오리깃털 20% 색상블랙, 블루, 핑크 치수XS, S, M, L 제조년월2022년 06월(지속적인 생산으로 인해 고객분들께 발송되는 상품별로 제조일자가 상이할 수 있습니다.) 제조국베트남(제조국은 1차 생산지 기준이며, 리오더가 이루어질 경우 다른 국가에서 생산될 수 있습니다.) 제조자/수입자(주)에이피알 취급시 주의사항짙은 색상은 이염의 우려가 있으니 단독 세탁하여 주십시오. 세탁시 미지근한 물에서 중성세제를 사용하시고 물에 10분 이상 담가두지 마십시오. 표백제 및 건조기 사용을 금지하십시오. 솜털·깃털의 특성상 정전기나 사용 시 마찰에 의해 봉제선 부분에서 솜털·깃털이 빠져나오는 경우가 있습니다. 솜털·깃털의 일부가 튀어나와있는 경우에는 무리하게 당기지 마시고, 뒷면에서 잡아당겨 되돌려 주십시오. 품질보증기준관련법 및 소비자분쟁해결 기준에 따름 AS책임자와 전화번호1544-2083 (주)에이피알 고객센터 세탁방법 및 취급시 주의사항 뒤집어 찬물에 단독 손세탁 하십시오. 표백하지 마십시오. 옷걸이에 걸어서 그늘에서 건조시켜주십시오. 건조기 사용 불가 제품입니다. 다림질 불가 제품입니다. 드라이클리닝 불가 제품입니다. 상품 결제 정보 고액결제의 경우 안전을 위해 카드사에서 확인 전화를 드릴 수도 있습니다. 확인 과정에서 도난 카드의 사용이나 타인 명의의 주문 등 정상적인 주문이 아니라고 판단될 경우 임의로 주문을 보류 또는 취소할 수 있습니다. 가상계좌 주문의 경우, 3일 이내로 입금이 진행되어야 하며 입금되지 않은 주문은 자동취소 됩니다. 배송 안내 - 배송방법 : 택배 - 배송 지역 : 전국지역 - 배송 비용 : 3,000원 - 배송 기간 : 3일 ~ 7일 - 배송 안내 :제주도 및 도서산간 지역으로의 배송인 경우 [4,000원의 배송비가 추가됩니다.] - 배송기간 평일기준 오후 3시까지 결제완료 건에 한해 당일 출고됩니다. 당일 오후 3시 이후 주문건은 평일 기준 익일 출고 됩니다. (단, 주문량 폭주로 출고 지연이 영업일 기준 +1~2일 발생될 수 있는 점 양해 부탁드립니다.) 정품인증/교환/반품 안내 [정품인증 안내] NERDY 온라인 공식몰과 공식 판매처에서 판매된 상품은 정품으로 위조 방지를 위하여 TAG에 정품 인증 홀로그램 스티커가 부착되어 있습니다. 정품 홀로그램 스티커가 붙어있지 않은 카피제품에 주의해 주시기 바랍니다. ※25SS 신상품부터 적용되는 사항이며, 25SS 이전 제품은 기존 정품 인증 방법인 QR Label로 정품 인증 가능하십니다. ※ [정품 인증방법] ① 히든 태그 (Hidden Tag) APP을 다운로드한다. ② 정품 스캔을 실행하여 홀로그램 스티커를 인식한다. ③ 정품 인증 및 제품 정보를 확인한다. ※가품 의심 페이지가 떴을 경우 구입처로 문의 바랍니다.※ ​ ​ [교환 및 반품 안내] 교환 및 반품이 가능한 경우: - 상품을 인도 받은 날로부터 15일 이내에 한해 계약에 관한 청약 철회가 가능합니다. 공급받으신 상품 및 용역의 내용이 표시.광고 내용과 다르거나 다르게 이행된 경우에는 공급받은 날로부터 3개월 이내 혹은 그 사실을 알 수 있었던 날부터 30일 이내 교환/반품이 가능합니다. 교환 및 반품이 불가능한 경우: - 고객님의 책임 있는 사유로 상품 등이 멸실 또는 훼손된 경우. - 고객님의 사용 또는 일부 소비에 의하여 상품의 가치가 현저히 감소한 경우(예: 제품을 일부 사용한 경우/제품의 구성품 또는 상자 등이 훼손되어 상품가치가 상실된 경우/본품을 개봉하여 제품의 가치가 훼손된 경우) - 시간의 경과에 의하여 재판매가 곤란할 정도로 상품 등의 가치가 현저히 감소한 경우 - 복제가 가능한 상품 등의 포장을 훼손한 경우 - 소비자의 주문에 따라 개별적으로 생산되는 상품이 제작에 들어간 경우 ※ 단순변심으로 인한 교환, 반품은 왕복 택배비가 부과됩니다. (색상 및 사이즈 교환 등 포함) - 교환/반품/환불에 대한 자세한 문의는 고객센터(☎1544-2083)를 이용하시거나 Q&A 게시판을 이용하시기 바랍니다. - 고객센터 운영 시간 : 09:00 ~ 18:00 (주말, 공휴일 휴무 / 12:00~13:30 점심시간) - 본 상품의 품질보증 및 피해보상에 관한 사항은 관련 법률 및 공정거래위원회 고시 『소비자분쟁해결기준』에 따릅니다. - 단, 소비자분쟁해결기준에 구체적인 정함이 없는 경우에는 관계법령 또는 상관례, 회사의 개별약관(공지)에 따릅니다. 품명 및 모델명: 머큐리 다운 자켓 색상: 블랙, 블루, 핑크 치수: XS, S, M, L 제조년월: 2022년 06월(지속적인 생산으로 인해 고객분들께 발송되는 상품별로 제조일자가 상이할 수 있습니다.) 제조국: 베트남(제조국은 1차 생산지 기준이며, 리오더가 이루어질 경우 다른 국가에서 생산될 수 있습니다.) 제조자/수입자: (주)에이피알 취급시 주의사항: 짙은 색상은 이염의 우려가 있으니 단독 세탁하여 주십시오. 세탁시 미지근한 물에서 중성세제를 사용하시고 물에 10분 이상 담가두지 마십시오. 표백제 및 건조기 사용을 금지하십시오. 솜털·깃털의 특성상 정전기나 사용 시 마찰에 의해 봉제선 부분에서 솜털·깃털이 빠져나오는 경우가 있습니다. 솜털·깃털의 일부가 튀어나와있는 경우에는 무리하게 당기지 마시고, 뒷면에서 잡아당겨 되돌려 주십시오. 품질보증기준: 관련법 및 소비자분쟁해결 기준에 따름 as책임자와 전화번호: 1544-2083 (주)에이피알 고객센터 충전재: 오리솜털 80%, 오리깃털 20% 주머니감: 폴리에스터 100% 안감: 폴리에스터 100% 속감: 폴리에스터 100%		polyester 100%	4203103020	https://cafe24img.poxo.com/multinex/web/upload/NNEditor/20221005/E18486E185A5E1848FE185B2E18485E185B5-E18483E185A1E1848BE185AEE186AB-E1848CE185A1E1848FE185A6E186BA2_02.jpg	1	85470.0	9304.0	https://www.whoisnerdy.com/product/detail.html?product_no=6705&cate_no=1012&display_group=	1.53	41.0x33.0x24.0	41.0	33.0	24.0	41.0	33.0	24.0	0.032472	32472.0	32.472	5.412																			2025-01-17T11:25:29.000	2025-01-20T14:00:44.746	1-2kg
25011459F20493	22906a37-6ba6-4118-a811-b660712a3843	c8e480c0-9b23-446b-a1e0-2330bf5adaa7	eff18f62-4508-4a91-8405-3db2dbde18c0	세븐틴 2024년 캐랜 숄더스트랩 판매합니다!	セブンティーン2024年キャランショルダーストラップ販売します！	스타굿즈 > 보이그룹 > 응원도구 >	Belt	bungae		세븐틴 2024년 캐랜 숄더스트랩 판매합니다! 캐랜때 한번사용하였고, 은색부분은 금속이라 지문자국있을수있습니다. 응원봉,우치와도 연결가능합니다! 크로스로 메고있으면 양손자유로워서 편합니다! gs반택사용하고, 구매원하시는분은 마지막페이지로 와주세요☺️			4205001900	https://media.bunjang.co.kr/product/309635386_1_1736609441_w{res}.jpg|https://media.bunjang.co.kr/product/309635386_2_1736609441_w{res}.jpg|https://media.bunjang.co.kr/product/309635386_3_1736609441_w{res}.jpg	3	10000.0	1089.0	https://m.bunjang.co.kr/products/309635386	0.305	25.0x17.0x8.0	25.0	17.0	8.0	25.0	17.0	8.0	0.0034	3400.0	3.4	0.567																			2025-01-17T11:25:29.000	2025-01-19T08:02:21.627	0-0.5kg
2501122439EA2D	335baefc-59b8-4597-b1b8-260a70182276	e109a1dd-26f5-4507-a36a-4d80d476781a	d8d5ebf7-1e06-49a4-9fdd-be7add1519bb	세이마이네임 세마넴 smn 1220 점프업 대면 미공포 포카	セイマイネームセマネムsmn 1220ジャンプアップ対面未恐怖ポカ	스타굿즈 > 걸그룹 > 팬시/포토카드 >	Photographs	bungae		점프업 1220 대면 1set=80,000 일반택배 - 안전봉투 포장 5시까지 결제시 당일배송			4911919000	https://media.bunjang.co.kr/product/310868443_1_1736584893_w{res}.jpg	1	80000.0	8709.0	https://m.bunjang.co.kr/product/310868443	0.165	25.0x18.0x7.0	25.0	18.0	7.0	25.0	18.0	7.0	0.00315	3150.0	3.15	0.525																			2025-01-16T10:29:42.000	2025-01-18T05:02:31.523	0-0.5kg
