order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250205B726C8A8	586e3b31-e198-4583-a62a-bd0708fa9334	f4d391fa-edcc-49c0-9196-9b1b9f851705	572146fe-fe0e-4f44-9f45-befc98cf9292	부드라미 안아줘요 키링 인형 팔아요	ドラミを抱きしめてキーリング人形を売る	키덜트 > 피규어/인형 >	Doll	bungae		ドラミを抱きしめて人形を売る ⋆⸜ ⸜ ꪔ̤̮ ⸝‍ ⸝⋆ 0.4イプニダン❣️（在庫6個） 必要に応じて認証します。 返品または受け取りニダン（1800） 부드라미 안아줘요 인형 팔아요 ⋆⸜ ⸜ ꪔ̤̮ ⸝‍ ⸝⋆ 0.4입니당❣️(재고 6개) 원하시면 인증 해드려용 반택이나 끼택받습니당 (1800)			9503003411	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F06%2F076b2ca7-2e51-49b7-9b99-98005244b317?alt=media&token=30383831-2112-4f3d-baa3-00dfddd33ce8	1	4000.0	437.0	https://m.bunjang.co.kr/products/315580533	0.105	16.0x13.0x11.0	16.0	13.0	11.0	16.0	13.0	11.0	0.002288	2288.0	2.288	0.381	0.3	10.0	10.0	10.0	10.0	10.0	10.0						1.8571428571		-0.375	-0.2307692308	-0.0909090909	-0.2322261072	2025-02-18T12:58:11.000	2025-02-21T05:02:03.513	0-0.5kg
250201654FE9D2	fadbf1e7-f192-42d7-aed1-914049d93db2	aed3499e-c46d-40c0-9ab5-0dfb13b23f13	67cbb9eb-c887-44b7-bba0-7f8d0501bf41	디지몬 레진 피규어 EL 스튜디오 테리어몬&동글몬	デジモンレジンフィギュアELスタジオテリアモン＆ドングルモン	키덜트 > 피규어/인형 >	Toy figure	bungae		가로 16 세로 9 높이 12 개봉 후 전시만 하다가 사진 촬영을 위해 잠시 꺼냈습니다. 중고 제품이며 아트박스 있습니다. 동글몬 헤드 파츠 2개입니다. 동글몬 헤드 끼우는 부분은 자석입니다. 생활 하자로 끼우는 부분 까짐 있습니다. 그 외 동글몬 얼굴, 발판 뒷면 하자는 구매했을 때부터 있었으며 제조 과정에서 생긴 것으로 추정됩니다(발판 하자는 배송 과정에서 생긴 것인지 그 외의 원인인지 확실치 않습니다). 기타 PVC 재질인 피규어들과는 다르게 파손되기 쉬운 제품입니다. 반드시 1차로 첨부된 사진들을 확인해주시고 추가 확인을 원하실 경우 문의 바랍니다. 해당 제품은 파손 면책 동의 해주셔야 진행 가능합니다. *5, 6, 8, 10번째 사진 반드시 확인해주세요 *해당 금액은 수수료 일부만 포함된 것으로 추후 변동 사항은 없습니다 (110,880원 고정) *구매를 원하실 경우 바로 결제해주셔도 되지만 가급적 제품 관련하여 추가로 상세한 사진 요청이나 질문 등 구매 전 먼저 세심하게 확인해보시는 것을 권장 드립니다 ※사진 도용 금지합니다.※ *제조 과정에서 생긴 하자가 있습니다 이 점 양해바랍니다 1.구매할 때부터 있었던 하자로 분류 2.사진, 글 필수 확인 3.사진은 확대해서 보실 것을 권장드리며 자세한 부분은 문의주시길 바랍니다 ※택배 발송 후 환불/반품 불가합니다※ 제품 관련 문의는 편하게 주시고 신중한 구매 부탁드립니다 제품 특성을 알고 계신 분께서만 구매해주세요 *제품 관련하여 자세한 부분은 문의 바라며 이미 고지한 제품이나 게시글에 하자가 있음을 안내한 경우, 미개봉 제품들은 공뎀 관련하여 일절 책임을 지지 않으므로 하자에 민감하신 분께서는 구매를 삼가해주시길 바랍니다 *기본적으로 파손 면책에 동의하셨다는 전제하에 택배를 발송하고 있습니다 *장시간 무응답이신 분들은 진행이 어려운 것으로 판단해 거래 중단 또는 차단하고 있습니다 이 점 양해 바랍니다 또한 게시물 내용을 일절 확인하지 않고 지속적으로 말씀을 번복하실 경우 추후에 거래 중단, 거절, 차단될 수 있습니다 ※해당 판매글에 첨부된 사진과 글 내용들을 확인하지 않아 생기는 불이익에 대해서 판매자는 일절 책임지지 않습니다※ 택배비 4500원			9503003499	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F32%2F3a100a47-a017-4322-b56e-6915f32d4fe1?alt=media&token=e5150881-1c0b-49f7-b681-f42e3b4053ab|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F32%2Fb245a773-c15e-42f9-bb81-75dac6a186c9?alt=media&token=552d23cb-94a8-4efa-b1d0-0fd23cb3f266|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F32%2F43759b1f-dd50-4893-9cc7-9269c16786de?alt=media&token=eb0e3b61-d100-4f4f-984d-77cd8f5dc510|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F32%2Fe1d5c2e4-b15d-4517-a73d-137b0974206b?alt=media&token=8184e2e7-d02f-4df4-a5aa-b6c66bc4a30e|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F32%2Fbc64f1e2-b705-4a8c-964b-7f418b0e1ea2?alt=media&token=2ff3830a-2f9f-487a-8896-57176ef14111|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F32%2F990e33b3-438f-48f0-a7d2-69aef262d683?alt=media&token=e7046638-b88b-409e-81f6-225b8102311a|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F32%2Fd1820915-b817-46c0-bab7-9db8fe04a7b2?alt=media&token=2ee25e3d-5956-446d-b3be-baa55b5fa8dd|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F32%2F5b433738-7053-4a10-b52b-87edd8ff2875?alt=media&token=241817a8-c6fb-4648-b9a9-dd67b7142d91|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F32%2F1ee1870a-318b-48df-bee1-b726e45ea08a?alt=media&token=7ebf05e0-498e-4591-98ec-70786676aa19|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F32%2F7f5c146a-5664-4121-8848-5f6776c68ea0?alt=media&token=8cf5b71e-dc03-46cb-b157-5e7d7173cb49	10	110880.0	12070.0	https://m.bunjang.co.kr/product/305477683	1.585	33.0x28.0x28.0	33.0	28.0	28.0	33.0	28.0	28.0	0.025872	25872.0	25.872	4.312	0.3	10.0	10.0	15.0	15.0	10.0	10.0						-0.8107255521		-0.5454545455	-0.6428571429	-0.6428571429	-0.6103896104	2025-02-13T12:58:10.000	2025-02-16T05:02:26.114	1-2kg
250204F1E4F01C	d1b3b2f1-38f8-4431-9158-2c6869d79cab	b15a0afc-e4b8-46e9-b274-5ff366cbda02	f8b9c982-a27b-4676-a04c-ef7d6de70e9a	블루아카이브 미사키 사오리 아크릴 일괄판매	ブルーアーカイブ三崎沙織アクリル一括販売	키덜트 > 피규어/인형 >	Toy	bungae		블루아카이브 미사키 사오리 아크릴 두개 일괄 2.5에 판매합니다			9503003919	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F04%2Fba7de9b6-5ddc-4882-a7e4-4aa16be3294d?alt=media&token=7a1a984e-b0a4-497b-a209-7568a5ab64d5	1	25000.0	2727.0	https://m.bunjang.co.kr/products/312072237	0.41	33.0x26.0x11.5	33.0	26.0	11.5	33.0	26.0	11.5	0.009867	9867.0	9.867	1.645	0.3	10.0	15.0	10.0	15.0	10.0	10.0						-0.2682926829		-0.5454545455	-0.6153846154	-0.1304347826	-0.4304246478	2025-02-12T09:53:00.000	2025-02-14T14:02:02.536	0-0.5kg
25020287ABF06E	a178df90-8e6a-4446-8ea5-07876dfb108d	7b2658e5-8407-4084-a7c9-5d74d73f398f	23e3f065-c993-4d63-abb7-3fdb08151bbc	천관사복 넨도로이드 넨도 중국 굿스마일 점포 특전	天冠私服ねんどろいどねんど中国グッドスマイル店特典	키덜트 > 피규어/인형 >	Toy figure	bungae		천관사복 넨도 파츠 특전 판매합니다 -화성,사련 손잡고 있는 파츠 겉봉만 개봉이고 그 안은 미개봉이에요 안전결제O 편하게 번톡주세요!			9503003499	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F03%2F7be0dd09-3b1a-4e32-aa74-ee37beb7e7e9?alt=media&token=07f62f15-8db8-4347-bda8-fc8d4a0f8762|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F03%2Fb5d0527e-0281-4864-9a1c-fb02f33977bf?alt=media&token=e55ef595-b941-4046-9642-727f9a004080	2	21000.0	2286.0	https://m.bunjang.co.kr/products/314115367	0.08	18.0x12.0x8.0	18.0	12.0	8.0	18.0	12.0	8.0	0.001728	1728.0	1.728	0.288	0.3	10.0	10.0	10.0	10.0	10.0	10.0						2.75		-0.4444444444	-0.1666666667	0.25	-0.1203703704	2025-02-12T09:53:00.000	2025-02-17T05:01:17.444	0-0.5kg
250131040F5FF0	5de8988e-f652-48e6-a301-4e7f6c677105	80cbe73a-16c0-410c-ba6a-431e1b2cdddb	3d2617a0-b6b6-4c2d-82c5-50955080531c	이재하 서정우 미나 홍예지 메튜 디지몬레진피규어 판매	イ・ジェハソ・ジョンウミナホン・イェジメチューデジモンレジンフィギュア	키덜트 > 피규어/인형 >	Toy figure	bungae		피규어 접어요ㅠ 이재하 서정우 홍예지 각각 3개씩은 있습니다 미나는 1개만 있어요 메튜2개 소유욕 때문에 그런가 왜많이샀는지 모르겠어요.. 개당가격이에요 사진은 직접 찍은것입니다 카툰박스 o 아트박스 o 에어캡 포장가능 택배 가능 , 택배비 별도			9503003499	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F32%2F3c37d21f-8107-48f1-b41c-5153c7426770?alt=media&token=43ecde11-2eef-41b2-8004-572da10ac1b5	1	95000.0	10342.0	https://m.bunjang.co.kr/product/269419730	1.585	51.0x30.0x30.5	51.0	30.0	30.5	51.0	30.5	30.0	0.046665	46665.0	46.665	7.778	0.3	10.0	15.0	10.0	15.0	10.0	10.0						-0.8107255521		-0.7058823529	-0.6721311475	-0.6666666667	-0.6815600557	2025-02-11T11:16:02.000	2025-02-19T14:00:55.692	1-2kg
2501288B98499E	12ddefd6-c376-4dd6-80ea-a775f95b075b	2aa9bf87-cbdf-4f8b-85c1-7624d10d5953	3de1e46c-2513-4afa-9e68-2f1b48931ecb	치카비 구체관절인형 usd 로맨틱 보라 판매합니다	チカビ球体関節人形USDロマンチック見えて販売	키덜트 > 피규어/인형 >	Toy figure	bungae		치카비 로맨틱 보라 판매합니다. 제가 세컨이며 구매후 사진촬영 1회 후 암소보관만 하여 상태 아주 좋습니다 교환은 안 받습니다 구성 : 치카비 로맨틱 보라 본체, 주먹손파츠, 가발, 디폴의상, 갈색 구두, 녹색 안구, 디폴박스 ​			9503003499	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F29%2F6a5515e9-714c-400c-80ff-4d71571bb498?alt=media&token=55367664-0e76-4842-aee7-e680976e272e|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F29%2F25a5b37c-9f6b-4c3c-9750-34debe40b80e?alt=media&token=4666810f-8b1b-44bd-baf2-6beea508dc4a|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F29%2F6ba10e3e-4fb1-45b3-b345-d8a8c456ace2?alt=media&token=09f0e65a-8d31-4bf2-a9ca-bf5c5a3155ea|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F29%2F6000d1f7-6f34-453f-8d3a-8a7b9483e5a1?alt=media&token=78945acc-7d00-4ff1-b975-4de657ca93f0|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F29%2F201cdff7-807f-4110-aade-fe133500e8da?alt=media&token=7c7d1c14-4883-48d9-aa22-2c5f45de4000|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F29%2Fe97974e5-d76e-4318-83fb-9267263b3eaf?alt=media&token=cb891069-8391-40a5-adba-412749fd69f9|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F29%2Fc8b621c1-f17c-408c-94ad-2a60e6875da6?alt=media&token=5f903b5f-1cd9-4246-89cd-b53b0fbcec1b	7	210000.0	22860.0	https://m.bunjang.co.kr/products/220020004	1.315	53.0x21.0x17.0	53.0	21.0	17.0	53.0	21.0	17.0	0.018921	18921.0	18.921	3.154	0.8	15.0	10.0	30.0	30.0	15.0	10.0						-0.391634981		-0.4339622642	-0.2857142857	-0.4117647059	-0.3771470852	2025-02-07T18:29:46.000	2025-02-13T05:00:57.998	1-2kg
250122079968D8	5323c502-6d5c-4f0e-9996-a2d3a0de46d1	ec120ba0-0837-44cc-9426-60ce25c723a1	52f64b44-f4ad-4dee-aeee-028d787cc596	캐치 티니핑 시즌 4 새콤달콤 서프라이즈 박스 4종	キャッチティニッピングシーズン4甘酸っぱいサプライズボックス4種	키덜트 > 피규어/인형 >	Doll	bungae		새콤달콤 캐치 티니핑 서프라이즈 박스 랜덤 봉제 인형 키링 6종 한창 빠져 있을 때 잔뜩 샀다가 이제 흥미 떨어져서 판매합니다 개봉 후 전시만 해두고 전혀 만지지 않아서 얼룩이나 하자, 사용감 없습니다 케이스가 따로 없어서 배송 시에 지퍼백에 넣어 오염 되지 않도록 해드립니다 구매 원하실 시에 결제 말고 채팅 주시면 감사하겠습니다 방에 전시해 두면 화사하고 귀엽습니다 눈꽃핑: 각 2만원 이외: 각 1만 7천원 포실핑, 멜로핑, 새콤핑, 달콤핑 판매 완료 많이 구매해 주시면 작은 키링 같은 덤도 넣어드려요			9503003411	https://media.bunjang.co.kr/product/308588842_1_1736479676_w{res}.jpg|https://media.bunjang.co.kr/product/308588842_2_1736479676_w{res}.jpg|https://media.bunjang.co.kr/product/308588842_3_1736479676_w{res}.jpg|https://media.bunjang.co.kr/product/308588842_4_1736479676_w{res}.jpg|https://media.bunjang.co.kr/product/308588842_5_1736479676_w{res}.jpg	5	17000.0	1851.0	https://m.bunjang.co.kr/products/308588842	0.195	25.0x14.0x12.0	25.0	14.0	12.0	25.0	14.0	12.0	0.0042	4200.0	4.2	0.7	0.8	21.0	21.0	21.0	21.0	21.0	21.0						3.1025641026		-0.16	0.5	0.75	0.3633333333	2025-02-07T18:29:46.000	2025-02-12T05:00:43.626	0-0.5kg
250203B7EFC78F	f08f7374-a917-443a-bd8b-c45c49032ea7	b56b9827-6c78-4015-af5b-5e4525508cb2	a56b4fe3-26cb-4b20-9ddb-9be2f562a932	[ 미개봉 ] 앉은 도구리 인형	[未開封]座った道理人形	키덜트 > 피규어/인형 >	Doll	bungae		한번도 안뜯은 도구리 인형입니다 보관만 했습니다~ 일반택배 : 3000원 반값택배 : 2000원 -택배비 초과시 제가 부담 합니다. -배송중 파손시 책임 지지 않습니다.			9503003411	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F03%2Fe4fb18a7-b2ac-450f-b5cd-f0235370c6cc?alt=media&token=d29b72c6-0077-40e1-aaaa-baeb45f39131|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F03%2Fc831dbe9-3316-4fd1-89e9-91f9116c81f6?alt=media&token=9e3ca344-2f48-44a9-af58-891defcd5530	2	35000.0	3818.0	https://m.bunjang.co.kr/products/302475981	0.83	29.0x27.0x24.0	29.0	27.0	24.0	29.0	27.0	24.0	0.018792	18792.0	18.792	3.132	0.3	15.0	20.0	15.0	20.0	15.0	15.0						-0.6385542169		-0.3103448276	-0.4444444444	-0.375	-0.376596424	2025-02-07T18:29:46.000	2025-02-12T08:01:31.928	0.5-1kg
25012927DB623D	73c760d6-5233-4347-815c-6daea5d7ce4e	0785e23d-3844-45aa-9d8d-4b17c5975829	393e5ae8-e19f-42aa-8ce7-1e377e0f71a6	구체관절인형 구관 usd 치카비 밀크 베키 맥컬리 브로킨	球体関節人形球管USDチカビミルクベッキーマッカリーブロキン	키덜트 > 피규어/인형 >	Doll	bungae		스컬피가 없어서 마테로 안구 고정했습니다 킵스 찢어짐, 눈 옆 까짐 있습니다(크게 티나진 않아요) 황변 약간 있어요 위시 들이고싶어 보냅니다ㅠㅠ 바로 구매하기 누르셔도 되고 궁금하신거 있으시면 물어보셔도 돼요! 편하게 연락 주세요! 설 연휴 해외에 있어 연락 잘 못 볼 수 있습니다 양해 부탁드립니다!			9503003411	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F30%2Ff6fd4866-9808-4933-a8f3-00e5a9185a5b?alt=media&token=f5123166-1862-403e-908f-2442c22c2245|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F30%2F2c1c0611-0bc2-42b4-aa73-5e5b692c2b08?alt=media&token=9968f451-3a4f-4faa-99c3-385bf2ad7ee0|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F30%2Fe609fe3e-2a61-4511-8622-ee2cd173627f?alt=media&token=314dd0c1-ff3c-40c2-89f4-37033e281d06|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F30%2F56be4f9a-e976-4731-872f-5967dc7a2b33?alt=media&token=551f29f5-ee60-46ef-9774-8b2354e156f8|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F30%2F467687f0-53cf-4119-bd4c-4f623d48e6d0?alt=media&token=31e7e653-a7f4-4db7-ab7d-f2da660b851f|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F30%2F7da8d694-8684-4736-89a6-8ad7592e2973?alt=media&token=87b3e0b1-12d5-44a7-91e0-890d51156a66|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F30%2Fa6bc3932-e21d-4696-a9b7-8f2af66d47b5?alt=media&token=8e3ecb55-6a52-4f6c-9c19-54c655ba76da|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F30%2Fca511bd2-ba14-4e2c-8d91-a6d015fe4c13?alt=media&token=20563793-36db-400f-944a-4e4f4ad11d5e	8	103620.0	11280.0	https://m.bunjang.co.kr/products/312476141	1.515	40.0x31.0x23.0	40.0	31.0	23.0	40.0	31.0	23.0	0.02852	28520.0	28.52	4.753	0.3	10.0	5.0	15.0	15.0	10.0	5.0						-0.801980198		-0.625	-0.6774193548	-0.7826086957	-0.6950093502	2025-02-07T18:29:46.000	2025-02-13T05:00:55.353	1-2kg
2501283838F570	b050db66-f850-4a73-90c0-024c4ff75828	130df881-3b84-4d8c-9974-1928ee511175	e256e7cb-94ed-42b6-b820-8a19f3e6a7d8	디지몬 피규어 판매합니다.	デジモンフィギュア販売。	키덜트 > 피규어/인형 >	Toy figure	bungae		메세지로 원하시는 상품 문의주시면 바로 답장 드리겠습니다.			9503003499	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F29%2F76b83e78-5f2b-43f5-977b-ecea163756d0?alt=media&token=4c0a52c5-1bea-4ea6-a6b6-b652ca11b553|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F01%2F29%2F780811f4-2ca8-4980-a94e-09aac97d9bc8?alt=media&token=e6e0d5a6-9ca6-4503-8531-ee9150f304aa	2	1000000.0	108855.0	https://m.bunjang.co.kr/product/314027062	1.81	40.0x35.0x35.5	40.0	35.0	35.5	40.0	35.5	35.0	0.0497	49700.0	49.7	8.283	0.3	10.0	10.0	15.0	15.0	10.0	10.0						-0.8342541436		-0.625	-0.7183098592	-0.7142857143	-0.6858651911	2025-02-07T11:24:20.000	2025-02-10T14:02:57.003	1-2kg
25020153E5D3C3	36b91b6c-64be-40ed-90ee-8b3c5abb55be	3ad85c5c-cfb6-45d9-af30-aaa21828ca37	06c77bd5-c7b4-4d2c-a6ad-55983449c2cf	미피 인형 가방	ミッフィー人形バッグ	키덜트 > 피규어/인형 >	Doll	bungae		미피 인형 가방 백팩처럼 맬 수 있어요 택있는 정품 입니다			9503003411	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F02%2F9226b60c-6a48-447e-8080-ea4aafba4c56?alt=media&token=f861b62f-d79b-4294-acef-02257bfba81a|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F02%2F9a766c00-9a6d-4958-b7ba-4a81d0131a65?alt=media&token=62bdd230-d971-449e-944b-8508d7d96bdd|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F02%2F517e7c49-951a-4702-a0bc-0a5204a3ebda?alt=media&token=1edd9679-9038-467d-8cf9-729a29052333	3	9900.0	1080.0	https://m.bunjang.co.kr/products/311259503	0.64	32.5x30.0x19.5	32.5	30.0	19.5	32.5	30.0	19.5	0.0190125	19012.5	19.0125	3.169	0.4	12.0	5.0	15.0	15.0	12.0	5.0						-0.375		-0.5384615385	-0.6	-0.7435897436	-0.6273504274	2025-02-07T11:24:20.000	2025-02-09T14:01:44.218	0.5-1kg
250201522BC3EC	0cb48da9-8434-4915-b8db-9e69e25b9567	8a1b105d-e599-4786-acc2-c751ee4dd330	0a4cfe5c-f891-4288-a65b-2fe6d22188e1	블레이드 앤 소울 미니피규어 묶어서 팝니다	ブレード＆ソウルミニフィギュアを結ぶ	키덜트 > 피규어/인형 >	Toy figure	bungae		아쉽게도 상자는 버려서 없습니다만 개봉후 계속 장식장에 보관해서 깨끗합니다 이번에 장식장을 정리하게 되면서 5개 일괄로 처분해요 꼼꼼하게 잘 포장해서 보내드리게습니다 배송은 우체국택배 또는 GS편의점택배 가능합니다 문의는 번개톡 주시면 확인하는대로 답장드리겠습니다			9503003499	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F02%2Fddf8d6aa-ec61-4b9a-95dd-cc89879e24a0?alt=media&token=73ef4ec6-3727-44be-9d87-91303a65ce98|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F02%2F3f996e11-9cd2-4279-832f-db209a2b5510?alt=media&token=49e3c810-ecb8-427d-a233-58cbda4c1bb8|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F02%2F07f5b53e-6098-4ab8-80a5-1476e86b471f?alt=media&token=64d99d7a-a17e-492c-b6c4-472cc65aa5c3|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F02%2F1c229a3b-7c1c-47c8-b9f1-9847cf703bae?alt=media&token=7e13bcf5-2eb6-44d4-b3ef-1bba1a4df3d7|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F02%2F503e7301-f6a9-4676-bb44-d9e72977b627?alt=media&token=0e1aba3a-e3ae-46e4-9b8b-c40962b26327|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F02%2F41390c62-0d27-4cd3-93fe-f226e9b48ee0?alt=media&token=5f0a3399-56de-42a1-854f-0dadee8263c8	6	15000.0	1633.0	https://m.bunjang.co.kr/products/306703318	0.565	22.0x20.0x18.0	22.0	20.0	18.0	22.0	20.0	18.0	0.00792	7920.0	7.92	1.32	0.3	10.0	10.0	10.0	10.0	10.0	10.0						-0.4690265487		-0.5454545455	-0.5	-0.4444444444	-0.4966329966	2025-02-06T12:45:21.000	2025-02-09T08:01:47.569	0.5-1kg
